"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"alcoholic","lsumz","fishes","14979","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9059","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11207","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6109","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17716","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5462","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9323","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12280","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12976","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7299","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3078","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11531","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3407","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7380","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13006","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6401","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7185","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1077","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","76","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2277","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5286","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12231","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5585","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15846","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17691","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9433","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11222","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4077","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5935","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4854","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5099","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9425","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1656","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12664","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1530","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10664","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15705","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10641","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4323","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2125","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12164","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6028","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17398","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11493","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11203","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5284","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8566","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7971","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6150","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8806","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1344","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6792","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8926","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3503","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10372","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10326","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11070","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3759","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1834","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1310","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11011","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15845","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5005","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4901","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5888","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10284","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9266","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","495","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1216","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11245","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10770","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4571","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7523","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6992","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7175","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8075","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2082","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3876","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6192","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17562","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12458","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3279","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12320","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8919","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1080","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1027","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8322","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5640","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6394","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12549","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9849","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15096","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8485","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9952","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8771","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1260","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11397","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11123","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13203","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17484","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5376","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11026","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17885","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2068","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3464","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9339","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4936","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17333","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15718","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6658","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3471","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3203","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9211","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10856","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12032","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11166","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6604","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2215","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14804","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2858","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3629","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4819","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12502","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3928","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9020","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9364","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17458","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6535","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5448","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14999","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12420","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16161","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10107","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5748","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4678","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4499","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4463","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11721","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7551","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8467","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7693","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9149","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11936","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12470","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14993","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11818","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11187","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5217","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4954","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5657","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15829","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8778","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3081","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11241","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5187","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10754","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7756","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3174","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3257","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1595","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9384","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2539","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6765","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4088","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","519","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12089","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7981","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8678","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17916","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14947","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5967","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10567","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6667","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4540","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15166","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12597","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2535","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17526","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14976","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7215","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17633","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6469","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4334","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10030","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8887","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","958","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6112","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5500","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6103","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11029","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12480","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3200","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10628","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","491","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12088","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5939","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7376","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5218","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4193","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8482","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10089","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14382","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10120","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4806","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2320","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3743","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7679","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2273","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10775","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5465","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17482","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10755","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8189","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1370","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5276","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12594","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12806","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","116","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10624","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1411","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8584","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10148","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2996","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3788","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9812","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2468","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1973","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15944","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12040","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8568","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7591","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6925","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2217","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7897","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4472","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8998","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7736","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6681","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13157","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6618","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4693","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4989","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15029","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12926","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13260","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6255","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3525","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13296","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12199","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12500","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1766","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10766","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8685","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11949","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7081","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1910","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12153","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2111","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9894","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3907","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5069","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7639","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12887","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","581","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10776","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13207","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5136","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8605","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6456","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5669","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9880","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3229","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4478","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9379","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2756","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1382","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1507","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13225","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","162","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7696","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2986","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9145","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5342","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5991","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2807","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2650","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7885","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2372","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8738","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2579","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15020","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1896","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11789","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4570","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10097","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5503","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6751","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1174","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15740","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6636","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","860","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1866","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7749","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7404","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12746","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","406","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11900","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3942","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7634","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7330","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2249","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6587","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1390","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17189","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8456","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6612","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7606","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5263","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8634","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12909","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3572","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10445","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4222","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7637","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2110","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5110","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1805","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13678","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1544","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10079","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12031","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10211","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1963","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1797","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17928","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3271","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2467","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13230","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17943","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3917","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7118","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5152","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","487","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1335","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8284","EtOH","","",NA,NA,NA,1928
